ACC,[id],[Time],[X],[Y]
3794,1668903344086,-0.06703764945268631,9.23443603515625,0.3663128614425659
3795,1668903344093,-0.24181437492370605,9.311050415039062,0.304063618183136
3796,1668903344101,-0.090979665517807,9.311050415039062,0.5602431893348694
3797,1668903344106,-0.090979665517807,9.311050415039062,0.5602431893348694
3798,1668903344115,-0.090979665517807,9.311050415039062,0.5602431893348694
3799,1668903344121,-0.031124621629714966,9.318233489990234,0.3663128614425659
3800,1668903344126,-0.031124621629714966,9.318233489990234,0.3663128614425659
3801,1668903344132,-0.07182604819536209,9.282320022583008,0.1604115068912506
3802,1668903344137,-0.07182604819536209,9.282320022583008,0.1604115068912506
3803,1668903344143,-0.1173158809542656,9.370905876159668,0.17717093229293823
3804,1668903344150,-0.0071826050989329815,9.586383819580078,0.21308395266532898
3805,1668903344154,-0.0071826050989329815,9.586383819580078,0.21308395266532898
3806,1668903344389,-0.05027823522686958,9.399636268615723,-0.4165911078453064
3807,1668903344400,0.1843535304069519,9.674968719482422,0.004788403399288654
3808,1668903344408,0.1843535304069519,9.674968719482422,0.004788403399288654
3809,1668903344425,0.11971008777618408,9.526528358459473,-0.13407529890537262
3810,1668903344435,0.11971008777618408,9.526528358459473,-0.13407529890537262
3811,1668903344444,0.009576806798577309,9.617507934570312,-0.30885201692581177
3812,1668903344453,0.2849099934101105,9.50498104095459,-0.31124621629714966
3813,1668903344463,0.21547815203666687,9.512163162231445,-0.24899697303771973
3814,1668903344471,0.21547815203666687,9.512163162231445,-0.24899697303771973
3815,1668903344476,0.24181437492370605,9.57201862335205,-0.35434186458587646
3816,1668903344490,0.043095629662275314,9.794678688049316,-0.15562310814857483
3817,1668903344497,0.043095629662275314,9.794678688049316,-0.15562310814857483
3818,1668903344511,0.15322890877723694,9.782708168029785,-0.21547815203666687
3819,1668903344521,0.31842881441116333,9.849745750427246,-0.2825157940387726
3820,1668903344528,0.31842881441116333,9.849745750427246,-0.2825157940387726
3821,1668903344536,0.33997663855552673,9.761159896850586,-0.28730419278144836
3822,1668903344543,0.3447650372982025,9.742006301879883,-0.33279404044151306
3823,1668903344550,0.33039984107017517,9.658209800720215,-0.26575639843940735
3824,1668903344556,0.33039984107017517,9.658209800720215,-0.26575639843940735
3825,1668903344562,0.22026655077934265,9.62947940826416,-0.17717093229293823
3826,1668903344567,0.22026655077934265,9.62947940826416,-0.17717093229293823
3827,1668903344579,0.1843535304069519,9.701305389404297,-0.16519992053508759
3828,1668903344591,0.08140286058187485,9.643844604492188,-0.15322890877723694
3829,1668903344603,0.021547814831137657,9.763554573059082,-0.22505496442317963
3830,1668903344607,0.021547814831137657,9.763554573059082,-0.22505496442317963
3831,1668903344614,0.10295066982507706,9.710882186889648,-0.24181437492370605
3832,1668903344620,0.17717093229293823,9.667786598205566,-0.2801215946674347
3833,1668903344625,0.17717093229293823,9.667786598205566,-0.2801215946674347
3834,1668903344631,0.181959331035614,9.655815124511719,-0.19632454216480255
3835,1668903344637,0.181959331035614,9.655815124511719,-0.19632454216480255
3836,1668903344643,0.1628057211637497,9.636661529541016,-0.17956513166427612
3837,1668903344648,0.1628057211637497,9.636661529541016,-0.17956513166427612
3838,1668903344654,0.12449848651885986,9.66539192199707,-0.17717093229293823
3839,1668903344659,0.0933738648891449,9.653421401977539,-0.2106897532939911
3840,1668903344665,0.0933738648891449,9.653421401977539,-0.2106897532939911
3841,1668903344671,0.031124621629714966,9.749189376831055,-0.2322375625371933
3842,1668903344676,0.031124621629714966,9.749189376831055,-0.2322375625371933
3843,1668903344683,0.07661445438861847,9.674968719482422,-0.20350714027881622
3844,1668903344691,0.07422025501728058,9.768342971801758,-0.23702596127986908
3845,1668903344697,0.07422025501728058,9.768342971801758,-0.23702596127986908
3846,1668903344704,0.15322890877723694,9.75637149810791,-0.2944868206977844
3847,1668903344711,0.2082955539226532,9.725247383117676,-0.20111294090747833
3848,1668903344717,0.2082955539226532,9.725247383117676,-0.20111294090747833
3849,1668903344723,0.20111294090747833,9.86889934539795,-0.26815059781074524
3850,1668903344729,0.20111294090747833,9.86889934539795,-0.26815059781074524
3851,1668903344735,-0.028730420395731926,9.909601211547852,-0.24181437492370605
3852,1668903344741,0.2944868206977844,9.801861763000488,-0.24660277366638184
3853,1668903344747,0.2944868206977844,9.801861763000488,-0.24660277366638184
3854,1668903344753,0.13407529890537262,9.921571731567383,-0.16759411990642548
3855,1668903344759,-0.0694318488240242,9.775525093078613,-0.31603461503982544
3856,1668903344765,-0.0694318488240242,9.775525093078613,-0.31603461503982544
3857,1668903344771,0.09576806426048279,9.801861763000488,-0.2585737705230713
3858,1668903344776,0.09576806426048279,9.801861763000488,-0.2585737705230713
3859,1668903344783,0.10295066982507706,9.928754806518555,-0.2513911724090576
3860,1668903345109,-0.3734954595565796,9.476250648498535,0.12449848651885986
3861,1668903345335,-0.3423708379268646,10.11789608001709,-1.094150185585022
3862,1668903345400,0.9528923034667969,10.251971244812012,-0.9792284965515137
3863,1668903345406,0.8858546018600464,10.187328338623047,-1.2042834758758545
3864,1668903345411,0.8858546018600464,10.187328338623047,-1.2042834758758545
3865,1668903345418,0.8164227604866028,10.038887977600098,-1.1013327836990356
3866,1668903345423,0.8164227604866028,10.038887977600098,-1.1013327836990356
3867,1668903345431,0.6153098344802856,9.988609313964844,-1.1827356815338135
3868,1668903345437,0.3998316824436188,9.864110946655273,-1.170764684677124
3869,1668903345447,0.05746084079146385,9.593565940856934,-1.290474772453308
3870,1668903345547,-0.05027823522686958,9.334992408752441,-1.2210428714752197
3871,1668903345637,-0.035913024097681046,9.84256362915039,-1.5921441316604614
3872,1668903345647,0.1364694982767105,9.734824180603027,-1.656787633895874
3873,1668903345656,0.22026655077934265,9.516951560974121,-1.9249382019042969
3874,1668903345663,0.22026655077934265,9.516951560974121,-1.9249382019042969
3875,1668903345669,0.19871874153614044,9.375694274902344,-2.0446481704711914
3876,1668903345678,0.181959331035614,9.428366661071777,-1.9536685943603516
3877,1668903345686,-0.009576806798577309,9.464279174804688,-1.9943699836730957
3878,1668903345691,-0.009576806798577309,9.464279174804688,-1.9943699836730957
3879,1668903345699,0.014365210197865963,9.370905876159668,-1.9823989868164062
3880,1668903345707,-0.009576806798577309,9.445125579833984,-1.9847931861877441
3881,1668903345712,-0.009576806798577309,9.445125579833984,-1.9847931861877441
3882,1668903345719,0.15083470940589905,9.500192642211914,-2.054224967956543
3883,1668903345726,0.13168109953403473,9.423578262329102,-2.1739351749420166
3884,1668903345734,0.13168109953403473,9.423578262329102,-2.1739351749420166
3885,1668903345739,0.07900865375995636,9.35893440246582,-2.0925323963165283
3886,1668903345746,0.035913024097681046,9.50498104095459,-2.1308395862579346
3887,1668903345751,0.035913024097681046,9.50498104095459,-2.1308395862579346
3888,1668903345757,0.10055647045373917,9.569623947143555,-2.2433669567108154
3889,1668903345764,0.22026655077934265,9.636661529541016,-2.1811177730560303
3890,1668903345770,0.22026655077934265,9.636661529541016,-2.1811177730560303
3891,1668903345776,0.22026655077934265,9.90241813659668,-2.030282974243164
3892,1668903345782,0.22026655077934265,9.90241813659668,-2.030282974243164
3893,1668903345788,0.23702596127986908,10.002974510192871,-1.9704279899597168
3894,1668903345794,0.3878606855869293,9.9000244140625,-1.946485996246338
3895,1668903346072,0.6200982332229614,9.014169692993164,-2.097320795059204
3896,1668903346077,0.6200982332229614,9.014169692993164,-2.097320795059204
3897,1668903346083,0.2992752194404602,9.536105155944824,-2.1523873805999756
3898,1668903346089,0.2992752194404602,9.536105155944824,-2.1523873805999756
3899,1668903346095,0.7565677165985107,9.246406555175781,-1.8267759084701538
3900,1668903346102,-0.5315127968788147,9.064447402954102,-2.3942017555236816
3901,1668903346107,-0.5315127968788147,9.064447402954102,-2.3942017555236816
3902,1668903346114,0.4357447028160095,9.445125579833984,-1.5179238319396973
3903,1668903346128,0.3711012601852417,9.418789863586426,-2.1499931812286377
3904,1668903408132,0.3711012601852417,9.418789863586426,-2.1499931812286377
3905,1668903408140,0.3711012601852417,9.418789863586426,-2.1499931812286377
3906,1668903408148,0.3711012601852417,9.418789863586426,-2.1499931812286377
3907,1668903408153,0.3711012601852417,9.418789863586426,-2.1499931812286377
3908,1668903408158,0.3711012601852417,9.418789863586426,-2.1499931812286377
3909,1668903408164,0.3711012601852417,9.418789863586426,-2.1499931812286377
3910,1668903408169,0.3711012601852417,9.418789863586426,-2.1499931812286377
3911,1668903408175,0.3711012601852417,9.418789863586426,-2.1499931812286377
3912,1668903408181,0.3711012601852417,9.418789863586426,-2.1499931812286377
3913,1668903408186,0.3711012601852417,9.418789863586426,-2.1499931812286377
3914,1668903408192,0.3711012601852417,9.418789863586426,-2.1499931812286377
3915,1668903408197,0.3711012601852417,9.418789863586426,-2.1499931812286377
3916,1668903408202,0.3711012601852417,9.418789863586426,-2.1499931812286377
3917,1668903408207,0.3711012601852417,9.418789863586426,-2.1499931812286377
3918,1668903408212,0.3711012601852417,9.418789863586426,-2.1499931812286377
3919,1668903408217,0.3711012601852417,9.418789863586426,-2.1499931812286377
3920,1668903408222,0.3711012601852417,9.418789863586426,-2.1499931812286377
3921,1668903408228,0.3711012601852417,9.418789863586426,-2.1499931812286377
3922,1668903408233,0.3711012601852417,9.418789863586426,-2.1499931812286377
3923,1668903408238,0.3711012601852417,9.418789863586426,-2.1499931812286377
3924,1668903408244,0.3711012601852417,9.418789863586426,-2.1499931812286377
3925,1668903408249,0.3711012601852417,9.418789863586426,-2.1499931812286377
3926,1668903408254,0.3711012601852417,9.418789863586426,-2.1499931812286377
3927,1668903408260,0.3711012601852417,9.418789863586426,-2.1499931812286377
3928,1668903408265,0.3711012601852417,9.418789863586426,-2.1499931812286377
3929,1668903408271,0.3711012601852417,9.418789863586426,-2.1499931812286377
3930,1668903408277,0.3711012601852417,9.418789863586426,-2.1499931812286377
3931,1668903408284,0.3711012601852417,9.418789863586426,-2.1499931812286377
3932,1668903408289,0.3711012601852417,9.418789863586426,-2.1499931812286377
3933,1668903408295,0.3711012601852417,9.418789863586426,-2.1499931812286377
3934,1668903408300,0.3711012601852417,9.418789863586426,-2.1499931812286377
3935,1668903408308,0.3711012601852417,9.418789863586426,-2.1499931812286377
3936,1668903408313,0.3711012601852417,9.418789863586426,-2.1499931812286377
3937,1668903408318,0.3711012601852417,9.418789863586426,-2.1499931812286377
3938,1668903408323,0.3711012601852417,9.418789863586426,-2.1499931812286377
3939,1668903408329,0.3711012601852417,9.418789863586426,-2.1499931812286377
3940,1668903408334,0.3711012601852417,9.418789863586426,-2.1499931812286377
3941,1668903408339,0.3711012601852417,9.418789863586426,-2.1499931812286377
3942,1668903408344,0.3711012601852417,9.418789863586426,-2.1499931812286377
3943,1668903408352,0.3711012601852417,9.418789863586426,-2.1499931812286377
3944,1668903408358,0.3711012601852417,9.418789863586426,-2.1499931812286377
3945,1668903408364,0.3711012601852417,9.418789863586426,-2.1499931812286377
3946,1668903408369,0.3711012601852417,9.418789863586426,-2.1499931812286377
3947,1668903408376,0.3711012601852417,9.418789863586426,-2.1499931812286377
3948,1668903408383,0.3711012601852417,9.418789863586426,-2.1499931812286377
3949,1668903408388,0.3711012601852417,9.418789863586426,-2.1499931812286377
3950,1668903408396,0.3711012601852417,9.418789863586426,-2.1499931812286377
3951,1668903408402,0.3711012601852417,9.418789863586426,-2.1499931812286377
3952,1668903408408,0.3711012601852417,9.418789863586426,-2.1499931812286377
3953,1668903408414,0.3711012601852417,9.418789863586426,-2.1499931812286377
3954,1668903408422,0.3711012601852417,9.418789863586426,-2.1499931812286377
3955,1668903408427,0.3711012601852417,9.418789863586426,-2.1499931812286377
3956,1668903408434,0.3711012601852417,9.418789863586426,-2.1499931812286377
3957,1668903408441,0.3711012601852417,9.418789863586426,-2.1499931812286377
3958,1668903408447,0.3711012601852417,9.418789863586426,-2.1499931812286377
3959,1668903408453,0.3711012601852417,9.418789863586426,-2.1499931812286377
3960,1668903408461,0.3711012601852417,9.418789863586426,-2.1499931812286377
3961,1668903408467,0.3711012601852417,9.418789863586426,-2.1499931812286377
3962,1668903408473,0.3711012601852417,9.418789863586426,-2.1499931812286377
3963,1668903408480,0.3711012601852417,9.418789863586426,-2.1499931812286377
3964,1668903408487,0.3711012601852417,9.418789863586426,-2.1499931812286377
3965,1668903408494,0.3711012601852417,9.418789863586426,-2.1499931812286377
3966,1668903408501,0.3711012601852417,9.418789863586426,-2.1499931812286377
3967,1668903408508,0.3711012601852417,9.418789863586426,-2.1499931812286377
3968,1668903408516,0.3711012601852417,9.418789863586426,-2.1499931812286377
3969,1668903408525,0.3711012601852417,9.418789863586426,-2.1499931812286377
3970,1668903408533,0.3711012601852417,9.418789863586426,-2.1499931812286377
3971,1668903408541,0.3711012601852417,9.418789863586426,-2.1499931812286377
3972,1668903408550,0.3711012601852417,9.418789863586426,-2.1499931812286377
3973,1668903408555,0.3711012601852417,9.418789863586426,-2.1499931812286377
3974,1668903408560,0.3711012601852417,9.418789863586426,-2.1499931812286377
3975,1668903408567,0.3711012601852417,9.418789863586426,-2.1499931812286377
3976,1668903408574,0.3711012601852417,9.418789863586426,-2.1499931812286377
3977,1668903408583,0.3711012601852417,9.418789863586426,-2.1499931812286377
3978,1668903408592,0.3711012601852417,9.418789863586426,-2.1499931812286377
3979,1668903408601,0.3711012601852417,9.418789863586426,-2.1499931812286377
3980,1668903408608,0.3711012601852417,9.418789863586426,-2.1499931812286377
3981,1668903408616,0.3711012601852417,9.418789863586426,-2.1499931812286377
3982,1668903408625,0.3711012601852417,9.418789863586426,-2.1499931812286377
3983,1668903408632,0.3711012601852417,9.418789863586426,-2.1499931812286377
3984,1668903408642,0.3711012601852417,9.418789863586426,-2.1499931812286377
3985,1668903408652,0.3711012601852417,9.418789863586426,-2.1499931812286377
3986,1668903408659,0.3711012601852417,9.418789863586426,-2.1499931812286377
3987,1668903408670,0.3711012601852417,9.418789863586426,-2.1499931812286377
3988,1668903408677,0.3711012601852417,9.418789863586426,-2.1499931812286377
3989,1668903408684,0.3711012601852417,9.418789863586426,-2.1499931812286377
3990,1668903408689,0.3711012601852417,9.418789863586426,-2.1499931812286377
3991,1668903408696,0.3711012601852417,9.418789863586426,-2.1499931812286377
3992,1668903408703,0.3711012601852417,9.418789863586426,-2.1499931812286377
3993,1668903408709,0.3711012601852417,9.418789863586426,-2.1499931812286377
3994,1668903408716,0.3711012601852417,9.418789863586426,-2.1499931812286377
3995,1668903408724,0.3711012601852417,9.418789863586426,-2.1499931812286377
3996,1668903408729,0.3711012601852417,9.418789863586426,-2.1499931812286377
3997,1668903408735,0.3711012601852417,9.418789863586426,-2.1499931812286377
3998,1668903408742,0.3711012601852417,9.418789863586426,-2.1499931812286377
3999,1668903408749,0.3711012601852417,9.418789863586426,-2.1499931812286377
4000,1668903408756,0.3711012601852417,9.418789863586426,-2.1499931812286377
4001,1668903408766,0.3711012601852417,9.418789863586426,-2.1499931812286377
4002,1668903408774,0.3711012601852417,9.418789863586426,-2.1499931812286377
4003,1668903408781,0.3711012601852417,9.418789863586426,-2.1499931812286377
4004,1668903408791,0.3711012601852417,9.418789863586426,-2.1499931812286377
4005,1668903408798,0.3711012601852417,9.418789863586426,-2.1499931812286377
4006,1668903408809,0.3711012601852417,9.418789863586426,-2.1499931812286377
4007,1668903408817,0.3711012601852417,9.418789863586426,-2.1499931812286377
4008,1668903408824,0.3711012601852417,9.418789863586426,-2.1499931812286377
4009,1668903408829,0.3711012601852417,9.418789863586426,-2.1499931812286377
4010,1668903408834,0.3711012601852417,9.418789863586426,-2.1499931812286377
4011,1668903408842,0.3711012601852417,9.418789863586426,-2.1499931812286377
4012,1668903408848,0.3711012601852417,9.418789863586426,-2.1499931812286377
4013,1668903408853,0.3711012601852417,9.418789863586426,-2.1499931812286377
4014,1668903408860,0.3711012601852417,9.418789863586426,-2.1499931812286377
4015,1668903408868,0.3711012601852417,9.418789863586426,-2.1499931812286377
4016,1668903408874,0.3711012601852417,9.418789863586426,-2.1499931812286377
4017,1668903408881,0.3711012601852417,9.418789863586426,-2.1499931812286377
4018,1668903408888,0.3711012601852417,9.418789863586426,-2.1499931812286377
4019,1668903408893,0.3711012601852417,9.418789863586426,-2.1499931812286377
4020,1668903408899,0.3711012601852417,9.418789863586426,-2.1499931812286377
4021,1668903408906,0.3711012601852417,9.418789863586426,-2.1499931812286377
4022,1668903408912,0.3711012601852417,9.418789863586426,-2.1499931812286377
4023,1668903408917,0.3711012601852417,9.418789863586426,-2.1499931812286377
4024,1668903408924,0.3711012601852417,9.418789863586426,-2.1499931812286377
4025,1668903408931,0.3711012601852417,9.418789863586426,-2.1499931812286377
4026,1668903408936,0.3711012601852417,9.418789863586426,-2.1499931812286377
4027,1668903408942,0.3711012601852417,9.418789863586426,-2.1499931812286377
4028,1668903408950,0.3711012601852417,9.418789863586426,-2.1499931812286377
4029,1668903408955,0.3711012601852417,9.418789863586426,-2.1499931812286377
4030,1668903408960,0.3711012601852417,9.418789863586426,-2.1499931812286377
4031,1668903408968,0.3711012601852417,9.418789863586426,-2.1499931812286377
4032,1668903408974,0.3711012601852417,9.418789863586426,-2.1499931812286377
4033,1668903408979,0.3711012601852417,9.418789863586426,-2.1499931812286377
4034,1668903408986,0.3711012601852417,9.418789863586426,-2.1499931812286377
4035,1668903408994,0.3711012601852417,9.418789863586426,-2.1499931812286377
4036,1668903408999,0.3711012601852417,9.418789863586426,-2.1499931812286377
4037,1668903409006,0.3711012601852417,9.418789863586426,-2.1499931812286377
4038,1668903409013,0.3711012601852417,9.418789863586426,-2.1499931812286377
4039,1668903409019,0.3711012601852417,9.418789863586426,-2.1499931812286377
4040,1668903409025,0.3711012601852417,9.418789863586426,-2.1499931812286377
4041,1668903409032,0.3711012601852417,9.418789863586426,-2.1499931812286377
4042,1668903409038,0.3711012601852417,9.418789863586426,-2.1499931812286377
4043,1668903409044,0.3711012601852417,9.418789863586426,-2.1499931812286377
4044,1668903409051,0.3711012601852417,9.418789863586426,-2.1499931812286377
4045,1668903409058,0.3711012601852417,9.418789863586426,-2.1499931812286377
4046,1668903409063,0.3711012601852417,9.418789863586426,-2.1499931812286377
4047,1668903409069,0.3711012601852417,9.418789863586426,-2.1499931812286377
4048,1668903409074,0.3711012601852417,9.418789863586426,-2.1499931812286377
4049,1668903409079,0.3711012601852417,9.418789863586426,-2.1499931812286377
4050,1668903409084,0.3711012601852417,9.418789863586426,-2.1499931812286377
4051,1668903409090,0.3711012601852417,9.418789863586426,-2.1499931812286377
4052,1668903409095,0.3711012601852417,9.418789863586426,-2.1499931812286377
4053,1668903409100,0.3711012601852417,9.418789863586426,-2.1499931812286377
4054,1668903409105,0.3711012601852417,9.418789863586426,-2.1499931812286377
4055,1668903409110,0.3711012601852417,9.418789863586426,-2.1499931812286377
4056,1668903409117,0.3711012601852417,9.418789863586426,-2.1499931812286377
4057,1668903409122,0.3711012601852417,9.418789863586426,-2.1499931812286377
4058,1668903409127,0.3711012601852417,9.418789863586426,-2.1499931812286377
4059,1668903409132,0.3711012601852417,9.418789863586426,-2.1499931812286377
4060,1668903409138,0.3711012601852417,9.418789863586426,-2.1499931812286377
4061,1668903409144,0.3711012601852417,9.418789863586426,-2.1499931812286377
4062,1668903409149,0.3711012601852417,9.418789863586426,-2.1499931812286377
4063,1668903409154,0.3711012601852417,9.418789863586426,-2.1499931812286377
4064,1668903409160,0.3711012601852417,9.418789863586426,-2.1499931812286377
4065,1668903409165,0.3711012601852417,9.418789863586426,-2.1499931812286377
4066,1668903409172,0.3711012601852417,9.418789863586426,-2.1499931812286377
4067,1668903409179,0.3711012601852417,9.418789863586426,-2.1499931812286377
4068,1668903409184,0.3711012601852417,9.418789863586426,-2.1499931812286377
4069,1668903409189,0.3711012601852417,9.418789863586426,-2.1499931812286377
4070,1668903409197,0.3711012601852417,9.418789863586426,-2.1499931812286377
4071,1668903409204,0.3711012601852417,9.418789863586426,-2.1499931812286377
4072,1668903409211,0.3711012601852417,9.418789863586426,-2.1499931812286377
4073,1668903409218,0.3711012601852417,9.418789863586426,-2.1499931812286377
4074,1668903409225,0.3711012601852417,9.418789863586426,-2.1499931812286377
4075,1668903409233,0.3711012601852417,9.418789863586426,-2.1499931812286377
4076,1668903409240,0.3711012601852417,9.418789863586426,-2.1499931812286377
4077,1668903409250,0.3711012601852417,9.418789863586426,-2.1499931812286377
4078,1668903409258,0.3711012601852417,9.418789863586426,-2.1499931812286377
4079,1668903409266,0.3711012601852417,9.418789863586426,-2.1499931812286377
4080,1668903409276,0.3711012601852417,9.418789863586426,-2.1499931812286377
4081,1668903409285,0.3711012601852417,9.418789863586426,-2.1499931812286377
4082,1668903409291,0.3711012601852417,9.418789863586426,-2.1499931812286377
4083,1668903409296,0.3711012601852417,9.418789863586426,-2.1499931812286377
4084,1668903409304,0.3711012601852417,9.418789863586426,-2.1499931812286377
4085,1668903409310,0.3711012601852417,9.418789863586426,-2.1499931812286377
4086,1668903409317,0.3711012601852417,9.418789863586426,-2.1499931812286377
4087,1668903409326,0.3711012601852417,9.418789863586426,-2.1499931812286377
4088,1668903432651,0.3711012601852417,9.418789863586426,-2.1499931812286377
4089,1668903432658,0.3711012601852417,9.418789863586426,-2.1499931812286377
4090,1668903432665,0.3711012601852417,9.418789863586426,-2.1499931812286377
4091,1668903432673,0.3711012601852417,9.418789863586426,-2.1499931812286377
4092,1668903432682,0.3711012601852417,9.418789863586426,-2.1499931812286377
4093,1668903432691,0.3711012601852417,9.418789863586426,-2.1499931812286377
4094,1668903432698,0.3711012601852417,9.418789863586426,-2.1499931812286377
4095,1668903432707,0.3711012601852417,9.418789863586426,-2.1499931812286377
4096,1668903432715,0.3711012601852417,9.418789863586426,-2.1499931812286377
4097,1668903432722,0.3711012601852417,9.418789863586426,-2.1499931812286377
4098,1668903432730,0.3711012601852417,9.418789863586426,-2.1499931812286377
4099,1668903432737,0.3711012601852417,9.418789863586426,-2.1499931812286377
4100,1668903432744,0.3711012601852417,9.418789863586426,-2.1499931812286377
4101,1668903432750,0.3711012601852417,9.418789863586426,-2.1499931812286377
4102,1668903432757,0.3711012601852417,9.418789863586426,-2.1499931812286377
4103,1668903432765,0.3711012601852417,9.418789863586426,-2.1499931812286377
4104,1668903432771,0.3711012601852417,9.418789863586426,-2.1499931812286377
4105,1668903432776,0.3711012601852417,9.418789863586426,-2.1499931812286377
4106,1668903432787,0.3711012601852417,9.418789863586426,-2.1499931812286377
4107,1668903432794,0.3711012601852417,9.418789863586426,-2.1499931812286377
4108,1668903432801,0.3711012601852417,9.418789863586426,-2.1499931812286377
4109,1668903432808,0.3711012601852417,9.418789863586426,-2.1499931812286377
4110,1668903432816,0.3711012601852417,9.418789863586426,-2.1499931812286377
4111,1668903432823,0.3711012601852417,9.418789863586426,-2.1499931812286377
4112,1668903432830,0.3711012601852417,9.418789863586426,-2.1499931812286377
4113,1668903432838,0.3711012601852417,9.418789863586426,-2.1499931812286377
4114,1668903432845,0.3711012601852417,9.418789863586426,-2.1499931812286377
4115,1668903432852,0.3711012601852417,9.418789863586426,-2.1499931812286377
4116,1668903432859,0.3711012601852417,9.418789863586426,-2.1499931812286377
4117,1668903432867,0.3711012601852417,9.418789863586426,-2.1499931812286377
4118,1668903432877,0.3711012601852417,9.418789863586426,-2.1499931812286377
4119,1668903432886,0.3711012601852417,9.418789863586426,-2.1499931812286377
4120,1668903432894,0.3711012601852417,9.418789863586426,-2.1499931812286377
4121,1668903432902,0.3711012601852417,9.418789863586426,-2.1499931812286377
4122,1668903432910,0.3711012601852417,9.418789863586426,-2.1499931812286377
4123,1668903432916,0.3711012601852417,9.418789863586426,-2.1499931812286377
4124,1668903432922,0.3711012601852417,9.418789863586426,-2.1499931812286377
4125,1668903432929,0.3711012601852417,9.418789863586426,-2.1499931812286377
4126,1668903432935,0.3711012601852417,9.418789863586426,-2.1499931812286377
4127,1668903432940,0.3711012601852417,9.418789863586426,-2.1499931812286377
4128,1668903432947,0.3711012601852417,9.418789863586426,-2.1499931812286377
4129,1668903432954,0.3711012601852417,9.418789863586426,-2.1499931812286377
4130,1668903432959,0.3711012601852417,9.418789863586426,-2.1499931812286377
4131,1668903432966,0.3711012601852417,9.418789863586426,-2.1499931812286377
4132,1668903432973,0.3711012601852417,9.418789863586426,-2.1499931812286377
4133,1668903432978,0.3711012601852417,9.418789863586426,-2.1499931812286377
4134,1668903432984,0.3711012601852417,9.418789863586426,-2.1499931812286377
4135,1668903432991,0.3711012601852417,9.418789863586426,-2.1499931812286377
4136,1668903432998,0.3711012601852417,9.418789863586426,-2.1499931812286377
4137,1668903433003,0.3711012601852417,9.418789863586426,-2.1499931812286377
4138,1668903433011,0.3711012601852417,9.418789863586426,-2.1499931812286377
4139,1668903433018,0.3711012601852417,9.418789863586426,-2.1499931812286377
4140,1668903433023,0.3711012601852417,9.418789863586426,-2.1499931812286377
4141,1668903433029,0.3711012601852417,9.418789863586426,-2.1499931812286377
4142,1668903433034,0.3711012601852417,9.418789863586426,-2.1499931812286377
4143,1668903433039,0.3711012601852417,9.418789863586426,-2.1499931812286377
4144,1668903433044,0.3711012601852417,9.418789863586426,-2.1499931812286377
4145,1668903433050,0.3711012601852417,9.418789863586426,-2.1499931812286377
4146,1668903433055,0.3711012601852417,9.418789863586426,-2.1499931812286377
4147,1668903433061,0.3711012601852417,9.418789863586426,-2.1499931812286377
4148,1668903433066,0.3711012601852417,9.418789863586426,-2.1499931812286377
4149,1668903433072,0.3711012601852417,9.418789863586426,-2.1499931812286377
4150,1668903433077,0.3711012601852417,9.418789863586426,-2.1499931812286377
4151,1668903433082,0.3711012601852417,9.418789863586426,-2.1499931812286377
4152,1668903433088,0.3711012601852417,9.418789863586426,-2.1499931812286377
4153,1668903433093,0.3711012601852417,9.418789863586426,-2.1499931812286377
4154,1668903433098,0.3711012601852417,9.418789863586426,-2.1499931812286377
4155,1668903433104,0.3711012601852417,9.418789863586426,-2.1499931812286377
4156,1668903433109,0.3711012601852417,9.418789863586426,-2.1499931812286377
4157,1668903433114,0.3711012601852417,9.418789863586426,-2.1499931812286377
4158,1668903433120,0.3711012601852417,9.418789863586426,-2.1499931812286377
4159,1668903433125,0.3711012601852417,9.418789863586426,-2.1499931812286377
4160,1668903433131,0.3711012601852417,9.418789863586426,-2.1499931812286377
4161,1668903433136,0.3711012601852417,9.418789863586426,-2.1499931812286377
4162,1668903433141,0.3711012601852417,9.418789863586426,-2.1499931812286377
4163,1668903433147,0.3711012601852417,9.418789863586426,-2.1499931812286377
4164,1668903433152,0.3711012601852417,9.418789863586426,-2.1499931812286377
4165,1668903433157,0.3711012601852417,9.418789863586426,-2.1499931812286377
4166,1668903433163,0.3711012601852417,9.418789863586426,-2.1499931812286377
4167,1668903433168,0.3711012601852417,9.418789863586426,-2.1499931812286377
4168,1668903433174,0.3711012601852417,9.418789863586426,-2.1499931812286377
4169,1668903433179,0.3711012601852417,9.418789863586426,-2.1499931812286377
4170,1668903433184,0.3711012601852417,9.418789863586426,-2.1499931812286377
4171,1668903433189,0.3711012601852417,9.418789863586426,-2.1499931812286377
4172,1668903433194,0.3711012601852417,9.418789863586426,-2.1499931812286377
4173,1668903433200,0.3711012601852417,9.418789863586426,-2.1499931812286377
4174,1668903433205,0.3711012601852417,9.418789863586426,-2.1499931812286377
4175,1668903433210,0.3711012601852417,9.418789863586426,-2.1499931812286377
4176,1668903433215,0.3711012601852417,9.418789863586426,-2.1499931812286377
4177,1668903433220,0.3711012601852417,9.418789863586426,-2.1499931812286377
4178,1668903433226,0.3711012601852417,9.418789863586426,-2.1499931812286377
4179,1668903433231,0.3711012601852417,9.418789863586426,-2.1499931812286377
4180,1668903433239,0.3711012601852417,9.418789863586426,-2.1499931812286377
4181,1668903433247,0.3711012601852417,9.418789863586426,-2.1499931812286377
